じゃあ,0,0,0,感動詞,*,*,*,*,*,じゃあ,ジャア,ジャー
こら,0,0,0,感動詞,*,*,*,*,*,こら,コラ,コラ
ねぇ,0,0,0,感動詞,*,*,*,*,*,ねぇ,ネェ,ネー
はい,0,0,0,感動詞,*,*,*,*,*,はい,ハイ,ハイ
ハア,0,0,0,感動詞,*,*,*,*,*,ハア,ハア,ハー
はーい,0,0,0,感動詞,*,*,*,*,*,はーい,ハーイ,ハーイ
あらー,0,0,0,感動詞,*,*,*,*,*,あらー,アラー,アラー
ワァー,0,0,0,感動詞,*,*,*,*,*,ワァー,ワァー,ワー
ごちそう様,0,0,0,感動詞,*,*,*,*,*,ごちそう様,ゴチソウサマ,ゴチソーサマ
ようこそ,0,0,0,感動詞,*,*,*,*,*,ようこそ,ヨウコソ,ヨーコソ
ねえ,0,0,0,感動詞,*,*,*,*,*,ねえ,ネエ,ネー
さよなら,0,0,0,感動詞,*,*,*,*,*,さよなら,サヨナラ,サヨナラ
ごきげんよう,0,0,0,感動詞,*,*,*,*,*,ごきげんよう,ゴキゲンヨウ,ゴキゲンヨー
いやー,0,0,0,感動詞,*,*,*,*,*,いやー,イヤー,イヤー
よっしゃ,0,0,0,感動詞,*,*,*,*,*,よっしゃ,ヨッシャ,ヨッシャ
ほう,0,0,0,感動詞,*,*,*,*,*,ほう,ホウ,ホー
イヤ,0,0,0,感動詞,*,*,*,*,*,イヤ,イヤ,イヤ
ヤダー,0,0,0,感動詞,*,*,*,*,*,ヤダー,ヤダー,ヤダー
ありがと,0,0,0,感動詞,*,*,*,*,*,ありがと,アリガト,アリガト
あかんべ,0,0,0,感動詞,*,*,*,*,*,あかんべ,アカンベ,アカンベ
はぁ,0,0,0,感動詞,*,*,*,*,*,はぁ,ハァ,ハー
あれ,0,0,0,感動詞,*,*,*,*,*,あれ,アレ,アレ
アッ,0,0,0,感動詞,*,*,*,*,*,アッ,アッ,アッ
あ〜,0,0,0,感動詞,*,*,*,*,*,あ〜,アー,アー
オー,0,0,0,感動詞,*,*,*,*,*,オー,オー,オー
あゝ,0,0,0,感動詞,*,*,*,*,*,あゝ,アア,アー
よお,0,0,0,感動詞,*,*,*,*,*,よお,ヨオ,ヨー
ぎょぎょ,0,0,0,感動詞,*,*,*,*,*,ぎょぎょ,ギョギョ,ギョギョ
すいません,0,0,0,感動詞,*,*,*,*,*,すいません,スイマセン,スイマセン
あーあ,0,0,0,感動詞,*,*,*,*,*,あーあ,アーア,アーア
ああ,0,0,0,感動詞,*,*,*,*,*,ああ,アア,アー
なんともはや,0,0,0,感動詞,*,*,*,*,*,なんともはや,ナントモハヤ,ナントモハヤ
キャッ,0,0,0,感動詞,*,*,*,*,*,キャッ,キャッ,キャッ
それ,0,0,0,感動詞,*,*,*,*,*,それ,ソレ,ソレ
ガーン,0,0,0,感動詞,*,*,*,*,*,ガーン,ガーン,ガーン
なんてこった,0,0,0,感動詞,*,*,*,*,*,なんてこった,ナンテコッタ,ナンテコッタ
いえいえ,0,0,0,感動詞,*,*,*,*,*,いえいえ,イエイエ,イエイエ
わんわん,0,0,0,感動詞,*,*,*,*,*,わんわん,ワンワン,ワンワン
わっ,0,0,0,感動詞,*,*,*,*,*,わっ,ワッ,ワッ
ご馳走様,0,0,0,感動詞,*,*,*,*,*,ご馳走様,ゴチソウサマ,ゴチソーサマ
なむ,0,0,0,感動詞,*,*,*,*,*,なむ,ナム,ナム
エイ,0,0,0,感動詞,*,*,*,*,*,エイ,エイ,エイ
あれー,0,0,0,感動詞,*,*,*,*,*,あれー,アレー,アレー
お粗末さま,0,0,0,感動詞,*,*,*,*,*,お粗末さま,オソマツサマ,オソマツサマ
あら,0,0,0,感動詞,*,*,*,*,*,あら,アラ,アラ
さてと,0,0,0,感動詞,*,*,*,*,*,さてと,サテト,サテト
よいしょ,0,0,0,感動詞,*,*,*,*,*,よいしょ,ヨイショ,ヨイショ
どういたしまして,0,0,0,感動詞,*,*,*,*,*,どういたしまして,ドウイタシマシテ,ドーイタシマシテ
そうですね,0,0,0,感動詞,*,*,*,*,*,そうですね,ソウデスネ,ソーデスネ
さあー,0,0,0,感動詞,*,*,*,*,*,さあー,サアー,サー
どーぞ,0,0,0,感動詞,*,*,*,*,*,どーぞ,ドーゾ,ドーゾ
わあ,0,0,0,感動詞,*,*,*,*,*,わあ,ワア,ワア
ほんと,0,0,0,感動詞,*,*,*,*,*,ほんと,ホント,ホント
もしもし,0,0,0,感動詞,*,*,*,*,*,もしもし,モシモシ,モシモシ
アッカンベー,0,0,0,感動詞,*,*,*,*,*,アッカンベー,アッカンベー,アッカンベー
ウ〜ン,0,0,0,感動詞,*,*,*,*,*,ウ〜ン,ウーン,ウーン
まあー,0,0,0,感動詞,*,*,*,*,*,まあー,マアー,マー
きゃあ,0,0,0,感動詞,*,*,*,*,*,きゃあ,キャア,キャー
ふん,0,0,0,感動詞,*,*,*,*,*,ふん,フン,フン
うわ,0,0,0,感動詞,*,*,*,*,*,うわ,ウワ,ウワ
へー,0,0,0,感動詞,*,*,*,*,*,へー,ヘー,ヘー
こんにちわ,0,0,0,感動詞,*,*,*,*,*,こんにちわ,コンニチワ,コンニチワ
えー,0,0,0,感動詞,*,*,*,*,*,えー,エー,エー
ハテ,0,0,0,感動詞,*,*,*,*,*,ハテ,ハテ,ハテ
まァ,0,0,0,感動詞,*,*,*,*,*,まァ,マァ,マー
ぎょい,0,0,0,感動詞,*,*,*,*,*,ぎょい,ギョイ,ギョイ
はじめまして,0,0,0,感動詞,*,*,*,*,*,はじめまして,ハジメマシテ,ハジメマシテ
これこれ,0,0,0,感動詞,*,*,*,*,*,これこれ,コレコレ,コレコレ
お疲れ様,0,0,0,感動詞,*,*,*,*,*,お疲れ様,オツカレサマ,オツカレサマ
ノー,0,0,0,感動詞,*,*,*,*,*,ノー,ノー,ノー
ヒヒヒ,0,0,0,感動詞,*,*,*,*,*,ヒヒヒ,ヒヒヒ,ヒヒヒ
やぁ,0,0,0,感動詞,*,*,*,*,*,やぁ,ヤァ,ヤー
さらば,0,0,0,感動詞,*,*,*,*,*,さらば,サラバ,サラバ
ようし,0,0,0,感動詞,*,*,*,*,*,ようし,ヨウシ,ヨーシ
さようなら,0,0,0,感動詞,*,*,*,*,*,さようなら,サヨウナラ,サヨーナラ
フェ,0,0,0,感動詞,*,*,*,*,*,フェ,フェ,フェ
おはよう,0,0,0,感動詞,*,*,*,*,*,おはよう,オハヨウ,オハヨー
