とくす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,とくする,トクス,トクス
じょうず,527,527,12150,動詞,自立,*,*,サ変・−ズル,文語基本形,じょうずる,ジョウズ,ジョーズ
除す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,除する,ジョス,ジョス
饗す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,饗する,キョウス,キョース
ひきぐす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ひきぐする,ヒキグス,ヒキグス
縛す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,縛する,バクス,バクス
ごうす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ごうする,ゴウス,ゴース
ばっす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ばっする,バッス,バッス
偏す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,偏する,ヘンス,ヘンス
諒す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,諒する,リョウス,リョース
嵩ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,嵩ずる,コウズ,コーズ
擬す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,擬する,ギス,ギス
あまんず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,あまんずる,アマンズ,アマンズ
えいず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,えいずる,エイズ,エイズ
註す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,註する,チュウス,チュース
益す,519,519,9996,動詞,自立,*,*,サ変・−スル,文語基本形,益する,エキス,エキス
えんず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,えんずる,エンズ,エンズ
害す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,害する,ガイス,ガイス
ふんす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ふんする,フンス,フンス
ちょうす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ちょうする,チョウス,チョース
あいせっす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,あいせっする,アイセッス,アイセッス
位す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,位する,クライス,クライス
かくす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,かくする,カクス,カクス
助く,609,609,10123,動詞,自立,*,*,下二・カ行,基本形,助く,タスク,タスク
助け,610,610,9798,動詞,自立,*,*,下二・カ行,未然形,助く,タスケ,タスケ
助け,611,611,9798,動詞,自立,*,*,下二・カ行,連用形,助く,タスケ,タスケ
助くる,606,606,10123,動詞,自立,*,*,下二・カ行,体言接続,助く,タスクル,タスクル
助くれ,605,605,10123,動詞,自立,*,*,下二・カ行,仮定形,助く,タスクレ,タスクレ
助けよ,608,608,10123,動詞,自立,*,*,下二・カ行,命令ｙｏ,助く,タスケヨ,タスケヨ
逞しゅうす,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,逞しゅうする,タクマシュウス,タクマシュース
比す,519,519,9996,動詞,自立,*,*,サ変・−スル,文語基本形,比する,ヒス,ヒス
難ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,難ずる,ナンズ,ナンズ
扼す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,扼する,ヤクス,ヤクス
冠す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,冠する,カンス,カンス
せっす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,せっする,セッス,セッス
廃す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,廃する,ハイス,ハイス
嘆ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,嘆ずる,タンズ,タンズ
冲す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,冲する,チュウス,チュース
怨す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,怨する,エンス,エンス
窮す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,窮する,キュウス,キュース
領す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,領する,リョウス,リョース
りょうす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,りょうする,リョウス,リョース
ぞうす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ぞうする,ゾウス,ゾース
題す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,題する,ダイス,ダイス
えきす,519,519,12627,動詞,自立,*,*,サ変・−スル,文語基本形,えきする,エキス,エキス
督す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,督する,トクス,トクス
くんず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,くんずる,クンズ,クンズ
類す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,類する,ルイス,ルイス
サジェストす,519,519,11147,動詞,自立,*,*,サ変・−スル,文語基本形,サジェストする,サジェストス,サジェストス
そくす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,そくする,ソクス,ソクス
なんず,527,527,12629,動詞,自立,*,*,サ変・−ズル,文語基本形,なんずる,ナンズ,ナンズ
こくす,519,519,12649,動詞,自立,*,*,サ変・−スル,文語基本形,こくする,コクス,コクス
