似,0,0,0,名詞,接尾,一般,*,*,*,似,ニ,ニ
っけー,0,0,0,助詞,終助詞,*,*,*,*,っけー,ッケー,ッケー
でもー,0,0,0,接続詞,*,*,*,*,*,でも,デモー,デモー
ぜんっぜん,0,0,0,副詞,一般,*,*,*,*,ぜんっぜん,ゼンッゼン,ゼンッゼン
おはよ,0,0,0,感動詞,*,*,*,*,*,おはよ,オハヨ,オハヨ
っと,0,0,0,助詞,接続助詞,*,*,*,*,っと,ット,ット
って,0,0,0,助詞,接続助詞,*,*,*,*,って,ッテ,ッテ
ほっこり,0,0,0,副詞,一般,*,*,*,*,ほっこり,ホッコリ,ホッコリ
なんでー,0,0,0,副詞,一般,*,*,*,*,なんでー,ナンデー,ナンデー
すんません,0,0,0,感動詞,*,*,*,*,*,すんません,スンマセン,スンマセン
すんませーん,0,0,0,感動詞,*,*,*,*,*,すんませーん,スンマセーン,スンマセーン
すみませーん,0,0,0,感動詞,*,*,*,*,*,すみませーん,スミマセーン,スミマセーン
半分こ,0,0,0,名詞,サ変接続,*,*,*,*,半分こ,ハンブンコ,ハンブンコ
たら,0,0,0,助詞,副助詞,*,*,*,*,たら,タラ,タラ
ほんな,0,0,0,連体詞,*,*,*,*,*,ほんな,ホンナ,ホンナ
きもちわる,0,0,0,感動詞,*,*,*,*,*,きもちわる,キモチワル,キモチワル
気持ち悪,0,0,0,感動詞,*,*,*,*,*,気持ち悪,キモチワル,キモチワル
気持ちわる,0,0,0,感動詞,*,*,*,*,*,気持ちわる,キモチワル,キモチワル
きもわる,0,0,0,感動詞,*,*,*,*,*,きもわる,キモワル,キモワル
きもー,0,0,0,感動詞,*,*,*,*,*,きもー,キモー,キモー
や,0,0,0,名詞,形容動詞語幹・縮約形,*,*,*,*,いや,ヤ,ヤ
お終い,0,0,0,名詞,一般,*,*,*,*,お終い,オシマイ,オシマイ
にっこにっこ,0,0,0,副詞,一般,*,*,*,*,にっこにっこ,ニッコニッコ,ニッコニッコ
やった,0,0,0,感動詞,*,*,*,*,*,やった,ヤッタ,ヤッタ
たまったま,0,0,0,副詞,一般,*,*,*,*,たまったま,タマッタマ,タマッタマ
ぼけー,0,0,0,名詞,一般,*,*,*,*,ぼけー,ボケー,ボケー
ぼけえ,0,0,0,名詞,一般,*,*,*,*,ぼけえ,ボケエ,ボケー
がばしょ,0,0,0,感動詞,*,*,*,*,*,がばしょ,ガバショ,ガバショ
ふにょふにょ,0,0,0,副詞,一般,*,*,*,*,ふにょふにょ,フニョフニョ,フニョフニョ
だあら,0,0,0,接続詞,*,*,*,*,*,だあら,ダアラ,ダアラ
オッケー,0,0,0,感動詞,*,*,*,*,*,オッケー,オッケー,オッケー
オッケ,0,0,0,感動詞,*,*,*,*,*,オッケ,オッケ,オッケ
激,0,0,0,接頭詞,名詞接続,*,*,*,*,激,ゲキ,ゲキ
たれ,0,0,0,名詞,接尾,人名,*,*,*,たれ,タレ,タレ
オシャンティー,0,0,0,名詞,形容動詞語幹,*,*,*,*,オシャンティー,オシャンティー,オシャンティー
おっしゃ,0,0,0,感動詞,*,*,*,*,*,おっしゃ,オッシャ,オッシャ
むり,0,0,0,感動詞,*,*,*,*,*,むり,ムリ,ムリ
へにょへにょ,0,0,0,副詞,一般,*,*,*,*,へにょへにょ,ヘニョヘニョ,ヘニョヘニョ
オケー,0,0,0,感動詞,*,*,*,*,*,オケー,オケー,オケー
オッケー,0,0,0,感動詞,*,*,*,*,*,オッケー,オッケー,オッケー
ＯＫ,0,0,0,感動詞,*,*,*,*,*,ＯＫ,ＯＫ,ＯＫ
OK,0,0,0,感動詞,*,*,*,*,*,OK,OK,OK
むず,0,0,0,感動詞,*,*,*,*,*,むず,むず,むず
くだくだ,0,0,0,副詞,助詞類接続,*,*,*,*,くだくだ,クダクダ,クダクダ
クダクダ,0,0,0,副詞,助詞類接続,*,*,*,*,クダクダ,クダクダ,クダクダ
ぼこぼこ,0,0,0,副詞,助詞類接続,*,*,*,*,ぼこぼこ,ボコボコ,ボコボコ
ボコボコ,0,0,0,副詞,助詞類接続,*,*,*,*,ボコボコ,ボコボコ,ボコボコ
しな,0,0,0,名詞,接尾,一般,*,*,*,しな,シナ,シナ
あんまし,0,0,0,副詞,助詞類接続,*,*,*,*,あんまし,アンマシ,アンマシ
うっとこ,0,0,0,名詞,一般・縮約形,*,*,*,*,うちのところ,ウットコ,ウトッコ
願わくば,0,0,0,副詞,一般,*,*,*,*,願わくば,ネガワクバ,ネガワクバ
長,0,0,0,名詞,接尾,一般,*,*,*,ちょう,チョウ,チョｰ
わりかし,0,0,0,副詞,一般,*,*,*,*,わりかし,ワリカシ,ワリカシ
割りかし,0,0,0,副詞,一般,*,*,*,*,割りかし,ワリカシ,ワリカシ
割かし,0,0,0,副詞,一般,*,*,*,*,割かし,ワリカシ,ワリカシ
ツンデレ,0,0,0,名詞,形容動詞語幹,*,*,*,*,ツンデレ,ツンデレ,ツンデレ
大き,0,0,0,名詞,形容動詞語幹,*,*,*,*,大き,オオキ,オーキ
おおき,0,0,0,名詞,形容動詞語幹,*,*,*,*,おおき,オオキ,オーキ
ちちゃ,0,0,0,名詞,形容動詞語幹,*,*,*,*,ちちゃ,チチャ,チチャ
ちいちゃ,0,0,0,名詞,形容動詞語幹,*,*,*,*,ちいちゃ,チイチャ,チイチャ
ちっちゃ,0,0,0,名詞,形容動詞語幹,*,*,*,*,ちっちゃ,チッチャ,チッチャ
チチャ,0,0,0,名詞,形容動詞語幹,*,*,*,*,チチャ,チチャ,チチャ
チイチャ,0,0,0,名詞,形容動詞語幹,*,*,*,*,チイチャ,チイチャ,チーチャ
チッチャ,0,0,0,名詞,形容動詞語幹,*,*,*,*,チッチャ,チッチャ,チッチャ
ありきたり,0,0,0,名詞,形容動詞語幹,*,*,*,*,ありきたり,アリキタリ,アリキタリ
在り来たり,0,0,0,名詞,形容動詞語幹,*,*,*,*,在り来たり,アリキタリ,アリキタリ
やって,0,0,0,接続詞,*,*,*,*,*,やって,ヤッテ,ヤッテ
着氷,0,0,0,名詞,サ変接続,*,*,*,*,着氷,チャクヒョウ,チャクヒョー
バチ切れ,0,0,0,名詞,サ変接続,*,*,*,*,バチ切れ,バチギレ,バチギレ
プッチーン,0,0,0,副詞,一般,*,*,*,*,プッチーン,プッチーン,プッチーン
バァーン,0,0,0,副詞,一般,*,*,*,*,バァーン,バァーン,バァーン
パッチーン,0,0,0,副詞,一般,*,*,*,*,パッチーン,パッチーン,パッチーン
パンパーン,0,0,0,副詞,一般,*,*,*,*,パンパーン,パンパーン,パンパーン
ブワーブワー,0,0,0,感動詞,*,*,*,*,*,ブワーブワー,ブワーブワー,ブワーブワー
ボロッボロ,0,0,0,副詞,一般,*,*,*,*,ボロッボロ,ボロッボロ,ボロッボロ
バンッバン,0,0,0,副詞,一般,*,*,*,*,バンッバン,バンッバン,バンッバン
せいぜい,0,0,0,副詞,一般,*,*,*,*,せいぜい,セイゼイ,セイゼイ
プッツーン,0,0,0,副詞,一般,*,*,*,*,プッツーン,プッツーン,プッツーン
ガッチーン,0,0,0,副詞,一般,*,*,*,*,ガッチーン,ガッチーン,ガッチーン
コケコッコー,0,0,0,感動詞,*,*,*,*,*,コケコッコー,コケコッコー,コケコッコー
ん,0,0,0,感動詞,*,*,*,*,*,ん,ン,ン
ん,0,0,0,フィラー,*,*,*,*,*,ん,ン,ン
ネットサーフィン,0,0,0,名詞,サ変接続,*,*,*,*,ネットサーフィン,ネットサーフィン,ネットサーフィン
ばっかり,0,0,0,助詞,副助詞,*,*,*,*,ばっかり,バッカリ,バッカリ
ばっかし,0,0,0,助詞,副助詞,*,*,*,*,ばっかし,バッカシ,バッカシ
ピッカピッカ,0,0,0,副詞,一般,*,*,*,*,ピッカピッカ,ピッカピッカ,ピッカピッカ
いける,0,0,0,感動詞,*,*,*,*,*,いける,イケル,イケル
ウエウエ,0,0,0,感動詞,*,*,*,*,*,ウエウエ,ウエウエ,ウエウエ
アウトゴーイング,0,0,0,名詞,形容動詞語幹,*,*,*,*,アウトゴーイング,アウトゴーイング,アウトゴーイング
ピーピー,0,0,0,感動詞,*,*,*,*,*,ピーピー,ピーピー,ピーピー
ポンポンポン,0,0,0,感動詞,*,*,*,*,*,ポンポンポン,ポンポンポン,ポンポンポン
ミシミシ,0,0,0,副詞,一般,*,*,*,*,ミシミシ,ミシミシ,ミシミシ
ジューシー,0,0,0,名詞,形容動詞語幹,*,*,*,*,ジューシー,ジューシー,ジューシー
クリーミー,0,0,0,名詞,形容動詞語幹,*,*,*,*,クリーミー,クリーミー,クリーミー
ゼーゼー,0,0,0,副詞,一般,*,*,*,*,ゼーゼー,ゼーゼー,ゼーゼー
ハグ,0,0,0,名詞,サ変接続,*,*,*,*,ハグ,ハグ,ハグ
テクテクテクテク,0,0,0,副詞,一般,*,*,*,*,テクテクテクテク,テクテクテクテク,テクテクテクテク
カシッカシ,0,0,0,副詞,一般,*,*,*,*,カシッカシ,カシッカシ,カシッカシ
オイリー,0,0,0,名詞,形容動詞語幹,*,*,*,*,オイリー,オイリー,オイリー
お見合い,0,0,0,名詞,サ変接続,*,*,*,*,お見合い,オミアイ,オミアイ
おん,0,0,0,感動詞,*,*,*,*,*,おん,オン,オン
ほお,0,0,0,感動詞,*,*,*,*,*,ほお,ホオ,ホオ
ムッツリ,0,0,0,名詞,形容動詞語幹,*,*,*,*,ムッツリ,ムッツリ,ムッツリ
ギューギュー,0,0,0,副詞,一般,*,*,*,*,ギューギュー,ギューギュー,ギューギュー
わー,0,0,0,感動詞,*,*,*,*,*,わー,ワー,ワー
専願,0,0,0,名詞,サ変接続,*,*,*,*,専願,専願,専願
グッサグッサ,0,0,0,副詞,一般,*,*,*,*,グッサグッサ,グッサグッサ,グッサグッサ
グサグサ,0,0,0,副詞,一般,*,*,*,*,グサグサ,グサグサ,グサグサ
ヘーイ,0,0,0,感動詞,*,*,*,*,*,ヘーイ,ヘーイ,ヘーイ
ネイキッド,0,0,0,名詞,形容動詞語幹,*,*,*,*,ネイキッド,ネイキッド,ネイキッド
KY,0,0,0,名詞,サ変接続,*,*,*,*,KY,KY,KY
メンソーレ,0,0,0,感動詞,*,*,*,*,*,メンソーレ,メンソーレ,メンソーレ
アゲポヨ,0,0,0,感動詞,*,*,*,*,*,アゲポヨ,アゲポヨ,アゲポヨ
ゼンアク,0,0,0,感動詞,*,*,*,*,*,ゼンアク,ゼンアク,ゼンアク
ガチャン,0,0,0,感動詞,*,*,*,*,*,ガチャン,ガチャン,ガチャン
ハゲド,0,0,0,感動詞,*,*,*,*,*,ハゲド,ハゲド,ハゲド
ふぅん,0,0,0,感動詞,*,*,*,*,*,ふぅん,フゥン,フゥン
トントントントン,0,0,0,感動詞,*,*,*,*,*,トントントントン,トントントントン,トントントントン
NG,0,0,0,感動詞,*,*,*,*,*,NG,NG,NG
ストンプ,0,0,0,名詞,サ変接続,*,*,*,*,ストンプ,ストンプ,ストンプ
ジュニア,0,0,0,名詞,形容動詞語幹,*,*,*,*,ジュニア,ジュニア,ジュニア
出待ち,0,0,0,名詞,サ変接続,*,*,*,*,出待ち,出待チ,出待チ
ツン,0,0,0,副詞,一般,*,*,*,*,ツン,ツン,ツン
MC,0,0,0,名詞,サ変接続,*,*,*,*,MC,MC,MC
ああ,0,0,0,フィラー,*,*,*,*,*,ああ,アア,アア
とろーり,0,0,0,副詞,一般,*,*,*,*,とろーり,トローリ,トローリ
ギャーギャーウアー,0,0,0,感動詞,*,*,*,*,*,ギャーギャーウアー,ギャーギャーウアー,ギャーギャーウアー
ワーワー,0,0,0,副詞,一般,*,*,*,*,ワーワー,ワーワー,ワーワー
ギャーギャー,0,0,0,感動詞,*,*,*,*,*,ギャーギャー,ギャーギャー,ギャーギャー
ゴンゴンゴンゴン,0,0,0,感動詞,*,*,*,*,*,ゴンゴンゴンゴン,ゴンゴンゴンゴン,ゴンゴンゴンゴン
センターわけ,0,0,0,名詞,サ変接続,*,*,*,*,センターわけ,センターワケ,センターワケ
ナイズ,0,0,0,名詞,サ変接続,*,*,*,*,ナイズ,ナイズ,ナイズ
ダメー,0,0,0,感動詞,*,*,*,*,*,ダメー,ダメー,ダメー
くるんくるん,0,0,0,副詞,一般,*,*,*,*,くるんくるん,クルンクルン,クルンクルン
ゲホゲホ,0,0,0,副詞,一般,*,*,*,*,ゲホゲホ,ゲホゲホ,ゲホゲホ
どっきり,0,0,0,名詞,サ変接続,*,*,*,*,どっきり,ドッキリ,ドッキリ
ぜえ,0,0,0,副詞,一般,*,*,*,*,ぜえ,ゼエ,ゼー
ずらっ,0,0,0,副詞,一般,*,*,*,*,ずらっ,ズラッ,ズラッ
つらっ,0,0,0,感動詞,*,*,*,*,*,つらっ,ツラッ,ツラッ
つら,0,0,0,感動詞,*,*,*,*,*,つら,ツラ,ツラ
やから,0,0,0,接続詞,*,*,*,*,*,やから,ヤカラ,ヤカラ
オラオラ,0,0,0,感動詞,*,*,*,*,*,オラオラ,オラオラ,オラオラ
オラ,0,0,0,感動詞,*,*,*,*,*,オラ,オラ,オラ
カックン,0,0,0,副詞,一般,*,*,*,*,カックン,カックン,カックン
ほれ,0,0,0,感動詞,*,*,*,*,*,ほれ,ホレ,ホレ
つ,0,0,0,名詞,接尾,助数詞,*,*,*,つ,ツ,ツ
人,0,0,0,名詞,接尾,一般,*,*,*,人,ジン,ジン
ふんなら,0,0,0,接続詞,*,*,*,*,*,ふんなら,フンナラ,フンナラ
っこ,0,0,0,名詞,接尾,一般,*,*,*,っこ,ッコ,ッコ
ち,0,0,0,名詞,接尾,一般,*,*,*,ち,チ,チ
でー,0,0,0,助詞,終助詞,*,*,*,*,で,デー,デー
そういえば,0,0,0,接続詞,*,*,*,*,*,そういえば,ソウイエバ,ソウイエバ
んなら,0,0,0,接続詞,*,*,*,*,*,んなら,ンナラ,ンナラ
っきれ,0,0,0,名詞,接尾,一般,*,*,*,っきれ,ッキレ,ッキレ
ピー,0,0,0,感動詞,*,*,*,*,*,ピー,ピー,ピー
パシリ,0,0,0,副詞,一般,*,*,*,*,パシリ,パシリ,パシリ
ハチャメチャ,0,0,0,名詞,形容動詞語幹,*,*,*,*,ハチャメチャ,ハチャメチャ,ハチャメチャ
ぼっち,0,0,0,名詞,形容動詞語幹,*,*,*,*,ぼっち,ボッチ,ボッチ
サッサ,0,0,0,副詞,一般,*,*,*,*,サッサ,サッサ,サッサ
キャッキャッ,0,0,0,副詞,一般,*,*,*,*,キャッキャッ,キャッキャッ,キャッキャッ
サプライズ,0,0,0,名詞,サ変接続,*,*,*,*,サプライズ,サプライズ,サプライズ
ボーボー,0,0,0,副詞,一般,*,*,*,*,ボーボー,ボーボー,ボーボー
ヤバイ,0,0,0,感動詞,*,*,*,*,*,ヤバイ,ヤバイ,ヤバイ
ムキムキ,0,0,0,副詞,一般,*,*,*,*,ムキムキ,ムキムキ,ムキムキ
ピゥー,0,0,0,副詞,一般,*,*,*,*,ピゥー,ピゥー,ピゥー
チッ,0,0,0,感動詞,*,*,*,*,*,チッ,チッ,チッ
ラフティング,0,0,0,名詞,サ変接続,*,*,*,*,ラフティング,ラフティング,ラフティング
ゴーリゴーリ,0,0,0,副詞,一般,*,*,*,*,ゴーリゴーリ,ゴーリゴーリ,ゴーリゴーリ
ひぇ,0,0,0,感動詞,*,*,*,*,*,ひぇ,ヒェ,ヒェ
いやいや,0,0,0,感動詞,*,*,*,*,*,いやいや,イヤイヤ,イヤイヤ
スピードラーニング,0,0,0,名詞,サ変接続,*,*,*,*,スピードラーニング,スピードラーニング,スピードラーニング
シュコシュコ,0,0,0,副詞,一般,*,*,*,*,シュコシュコ,シュコシュコ,シュコシュコ
シュコーシュコー,0,0,0,副詞,一般,*,*,*,*,シュコーシュコー,シュコーシュコー,シュコーシュコー
やー,0,0,0,感動詞,*,*,*,*,*,やー,ヤー,ヤー
ピュ,0,0,0,副詞,一般,*,*,*,*,ピュ,ピュ,ピュ
モワーン,0,0,0,感動詞,*,*,*,*,*,モワーン,モワーン,モワーン
パコ,0,0,0,感動詞,*,*,*,*,*,パコ,パコ,パコ
ジャー,0,0,0,感動詞,*,*,*,*,*,ジャー,ジャー,ジャー
ピュッピュッ,0,0,0,感動詞,*,*,*,*,*,ピュッピュッ,ピュッピュッ,ピュッピュッ
バンザーイ,0,0,0,感動詞,*,*,*,*,*,バンザーイ,バンザーイ,バンザーイ
クレイジー,0,0,0,名詞,形容動詞語幹,*,*,*,*,クレイジー,クレイジー,クレイジー
ソーリャー,0,0,0,感動詞,*,*,*,*,*,ソーリャー,ソーリャー,ソーリャー
びーっ,0,0,0,副詞,一般,*,*,*,*,びーっ,ビーッ,ビーッ
センキュー,0,0,0,感動詞,*,*,*,*,*,センキュー,センキュー,センキュー
ヘロヘロ,0,0,0,副詞,一般,*,*,*,*,ヘロヘロ,ヘロヘロ,ヘロヘロ
どってーん,0,0,0,感動詞,*,*,*,*,*,どってーん,ドッテーン,ドッテーン
ホーリー,0,0,0,名詞,形容動詞語幹,*,*,*,*,ホーリー,ホーリー,ホーリー
フェードアウト,0,0,0,名詞,サ変接続,*,*,*,*,フェードアウト,フェードアウト,フェードアウト
スースースースー,0,0,0,感動詞,*,*,*,*,*,スースースースー,スースースースー,スースースースー
ギュイーン,0,0,0,感動詞,*,*,*,*,*,ギュイーン,ギュイーン,ギュイーン
ウイー,0,0,0,感動詞,*,*,*,*,*,ウイー,ウイー,ウイー
ぶおおん,0,0,0,感動詞,*,*,*,*,*,ぶおおん,ブオオン,ブオオン
ゴオー,0,0,0,感動詞,*,*,*,*,*,ゴオー,ゴオー,ゴオー
ウーーン,0,0,0,感動詞,*,*,*,*,*,ウーーン,ウーーン,ウーーン
ポカーン,0,0,0,感動詞,*,*,*,*,*,ポカーン,ポカーン,ポカーン
ハ,0,0,0,感動詞,*,*,*,*,*,ハ,ハ,ハ
マジ,0,0,0,副詞,一般,*,*,*,*,マジ,マジ,マジ
へへ,0,0,0,感動詞,*,*,*,*,*,へへ,ヘヘ,ヘヘ
ばいばい,0,0,0,感動詞,*,*,*,*,*,ばいばい,バイバイ,バイバイ
えぇ,0,0,0,感動詞,*,*,*,*,*,えぇ,エェ,エェ
びびびび,0,0,0,感動詞,*,*,*,*,*,びびびび,ビビビビ,ビビビビ
さんこ,0,0,0,名詞,サ変接続,*,*,*,*,さんこ,サンコ,サンコ
ゲンカ,0,0,0,名詞,サ変接続,*,*,*,*,ゲンカ,ゲンカ,ゲンカ
ちんたら,0,0,0,名詞,サ変接続,*,*,*,*,ちんたら,チンタラ,チンタラ
ガンコ,0,0,0,名詞,形容動詞語幹,*,*,*,*,ガンコ,ガンコ,ガンコ
まあまあ,0,0,0,感動詞,*,*,*,*,*,まあまあ,マアマア,マアマア
パッタリ,0,0,0,副詞,一般,*,*,*,*,パッタリ,パッタリ,パッタリ
カチャカチャ,0,0,0,副詞,一般,*,*,*,*,カチャカチャ,カチャカチャ,カチャカチャ
プレイ,0,0,0,名詞,サ変接続,*,*,*,*,プレイ,プレイ,プレイ
ちょべりば,0,0,0,感動詞,*,*,*,*,*,ちょべりば,チョベリバ,チョベリバ
スノボ,0,0,0,名詞,サ変接続,*,*,*,*,スノボ,スノボ,スノボ
ピュッピュッピュッ,0,0,0,感動詞,*,*,*,*,*,ピュッピュッピュッ,ピュッピュッピュッ,ピュッピュッピュッ
ビービービー,0,0,0,感動詞,*,*,*,*,*,ビービービー,ビービービー,ビービービー
アイムソーリー,0,0,0,感動詞,*,*,*,*,*,アイムソーリー,アイムソーリー,アイムソーリー
わっざわざ副詞,0,0,0,副詞,一般,*,*,*,*,わっざわざ副詞,ワッザワザ副詞,ワッザワザ副詞
エンプティ,0,0,0,名詞,形容動詞語幹,*,*,*,*,エンプティ,エンプティ,エンプティ
スウィート,0,0,0,名詞,形容動詞語幹,*,*,*,*,スウィート,スウィート,スウィート
ハアハア,0,0,0,感動詞,*,*,*,*,*,ハアハア,ハアハア,ハアハア
PR,0,0,0,名詞,サ変接続,*,*,*,*,PR,PR,PR
ファームステイ,0,0,0,名詞,サ変接続,*,*,*,*,ファームステイ,ファームステイ,ファームステイ
ステイ,0,0,0,名詞,サ変接続,*,*,*,*,ステイ,ステイ,ステイ
ヒョコヒョコ,0,0,0,副詞,一般,*,*,*,*,ヒョコヒョコ,ヒョコヒョコ,ヒョコヒョコ
ルミナリエ,0,0,0,名詞,サ変接続,*,*,*,*,ルミナリエ,ルミナリエ,ルミナリエ
ダダダ,0,0,0,感動詞,*,*,*,*,*,ダダダ,ダダダ,ダダダ
ジワジワジワ,0,0,0,感動詞,*,*,*,*,*,ジワジワジワ,ジワジワジワ,ジワジワジワ
コラーコラー,0,0,0,感動詞,*,*,*,*,*,コラーコラー,コラーコラー,コラーコラー
ボクササイズ,0,0,0,名詞,サ変接続,*,*,*,*,ボクササイズ,ボクササイズ,ボクササイズ
コーディネイト,0,0,0,名詞,サ変接続,*,*,*,*,コーディネイト,コーディネイト,コーディネイト
ブサイク,0,0,0,名詞,形容動詞語幹,*,*,*,*,ブサイク,ブサイク,ブサイク
わぁわぁわぁ,0,0,0,感動詞,*,*,*,*,*,わぁわぁわぁ,ワァワァワァ,ワァワァワァ
フィシング,0,0,0,名詞,サ変接続,*,*,*,*,フィシング,フィシング,フィシング
ピッチィング,0,0,0,名詞,サ変接続,*,*,*,*,ピッチィング,ピッチィング,ピッチィング
バチ,0,0,0,副詞,一般,*,*,*,*,バチ,バチ,バチ
ビックフィッシング,0,0,0,名詞,サ変接続,*,*,*,*,ビックフィッシング,ビックフィッシング,ビックフィッシング
ぺろっぺろ,0,0,0,副詞,一般,*,*,*,*,ぺろっぺろ,ペロッペロ,ペロッペロ
オハヨウ,0,0,0,感動詞,*,*,*,*,*,オハヨウ,オハヨウ,オハヨウ
アハハハ,0,0,0,感動詞,*,*,*,*,*,アハハハ,アハハハ,アハハハ
ホホホホホ,0,0,0,感動詞,*,*,*,*,*,ホホホホホ,ホホホホホ,ホホホホホ
ウーー,0,0,0,感動詞,*,*,*,*,*,ウーー,ウーー,ウーー
ギュギュギュギュッ,0,0,0,感動詞,*,*,*,*,*,ギュギュギュギュッ,ギュギュギュギュッ,ギュギュギュギュッ
ピピピピッ,0,0,0,感動詞,*,*,*,*,*,ピピピピッ,ピピピピッ,ピピピピッ
チンチン,0,0,0,副詞,一般,*,*,*,*,チンチン,チンチン,チンチン
VIP,0,0,0,名詞,形容動詞語幹,*,*,*,*,VIP,VIP,VIP
ヘアーアレンジ,0,0,0,名詞,サ変接続,*,*,*,*,ヘアーアレンジ,ヘアーアレンジ,ヘアーアレンジ
ヘアアレンジ,0,0,0,名詞,サ変接続,*,*,*,*,ヘアアレンジ,ヘアアレンジ,ヘアアレンジ
べっしゃん,0,0,0,副詞,一般,*,*,*,*,べっしゃん,ベッシャン,ベッシャン
スパイシー,0,0,0,名詞,形容動詞語幹,*,*,*,*,スパイシー,スパイシー,スパイシー
グダグダグダグダ,0,0,0,感動詞,*,*,*,*,*,グダグダグダグダ,グダグダグダグダ,グダグダグダグダ
ギヤー,0,0,0,感動詞,*,*,*,*,*,ギヤー,ギヤー,ギヤー
リベンジ,0,0,0,名詞,サ変接続,*,*,*,*,リベンジ,リベンジ,リベンジ
ダイビングキャッチ,0,0,0,名詞,サ変接続,*,*,*,*,ダイビングキャッチ,ダイビングキャッチ,ダイビングキャッチ
キャッチング,0,0,0,名詞,サ変接続,*,*,*,*,キャッチング,キャッチング,キャッチング
ワレ,0,0,0,名詞,代名詞,一般,*,*,*,我,ワレ,ワレ
Uターン,0,0,0,名詞,サ変接続,*,*,*,*,Uターン,Uターン,Uターン
Ｕターン,0,0,0,名詞,サ変接続,*,*,*,*,Ｕターン,Ｕターン,Ｕターン
うせ,0,0,0,感動詞,*,*,*,*,*,うせ,ウセ,ウセ
ペーペー,0,0,0,副詞,一般,*,*,*,*,ペーペー,ペーペー,ペーペー
ビンタ,0,0,0,名詞,サ変接続,*,*,*,*,ビンタ,ビンタ,ビンタ
ジャイアントスイング,0,0,0,名詞,サ変接続,*,*,*,*,ジャイアントスイング,ジャイアントスイング,ジャイアントスイング
イケ,0,0,0,名詞,形容動詞語幹,*,*,*,*,イケ,イケ,イケ
デブデブ,0,0,0,感動詞,*,*,*,*,*,デブデブ,デブデブ,デブデブ
ぱぱぱ,0,0,0,感動詞,*,*,*,*,*,ぱぱぱ,パパパ,パパパ
デレデレ,0,0,0,副詞,一般,*,*,*,*,デレデレ,デレデレ,デレデレ
DJ,0,0,0,名詞,サ変接続,*,*,*,*,DJ,DJ,DJ
ボッコンボッコン,0,0,0,副詞,一般,*,*,*,*,ボッコンボッコン,ボッコンボッコン,ボッコンボッコン
激ウマ,0,0,0,感動詞,*,*,*,*,*,激ウマ,激ウマ,激ウマ
タンタンタンタン,0,0,0,感動詞,*,*,*,*,*,タンタンタンタン,タンタンタンタン,タンタンタンタン
テッテケテッテケ,0,0,0,副詞,一般,*,*,*,*,テッテケテッテケ,テッテケテッテケ,テッテケテッテケ
キャッキャ,0,0,0,副詞,一般,*,*,*,*,キャッキャ,キャッキャ,キャッキャ
おう,0,0,0,感動詞,*,*,*,*,*,おう,オウ,オー
ほん,0,0,0,感動詞,*,*,*,*,*,ほん,ホン,ホン
パシャパシャ,0,0,0,感動詞,*,*,*,*,*,パシャパシャ,パシャパシャ,パシャパシャ
ザンッ,0,0,0,感動詞,*,*,*,*,*,ザンッ,ザンッ,ザンッ
ぐい,0,0,0,感動詞,*,*,*,*,*,ぐい,グイ,グイ
わしゃわしゃ,0,0,0,感動詞,*,*,*,*,*,わしゃわしゃ,ワシャワシャ,ワシャワシャ
ヤッタ,0,0,0,感動詞,*,*,*,*,*,ヤッタ,ヤッタ,ヤッタ
ジャケェ,0,0,0,感動詞,*,*,*,*,*,ジャケェ,ジャケェ,ジャケェ
ばあ,0,0,0,感動詞,*,*,*,*,*,ばあ,バア,バア
クックックッ,0,0,0,感動詞,*,*,*,*,*,クックックッ,クックックッ,クックックッ
フェチ,0,0,0,名詞,形容動詞語幹,*,*,*,*,フェチ,フェチ,フェチ
おいしょ,0,0,0,感動詞,*,*,*,*,*,おいしょ,オイショ,オイショ
ギャーギャーギャーギャー,0,0,0,感動詞,*,*,*,*,*,ギャーギャーギャーギャー,ギャーギャーギャーギャー,ギャーギャーギャーギャー
ウンウンウンウン,0,0,0,感動詞,*,*,*,*,*,ウンウンウンウン,ウンウンウンウン,ウンウンウンウン
フリフリ,0,0,0,副詞,一般,*,*,*,*,フリフリ,フリフリ,フリフリ
ええっと,0,0,0,フィラー,*,*,*,*,*,ええっと,エエット,エエット
たったった,0,0,0,感動詞,*,*,*,*,*,たったった,タッタッタ,タッタッタ
ほーん,0,0,0,感動詞,*,*,*,*,*,ほーん,ホーン,ホーン
へら,0,0,0,名詞,形容動詞語幹,*,*,*,*,へら,ヘラ,ヘラ
ぐっぐ,0,0,0,副詞,一般,*,*,*,*,ぐっぐ,グッグ,グッグ
牛飼い,0,0,0,名詞,サ変接続,*,*,*,*,牛飼い,牛飼イ,牛飼イ
つわ,0,0,0,感動詞,*,*,*,*,*,つわ,ツワ,ツワ
クルージング,0,0,0,名詞,サ変接続,*,*,*,*,クルージング,クルージング,クルージング
グネグネ,0,0,0,副詞,一般,*,*,*,*,グネグネ,グネグネ,グネグネ
オホホホホー,0,0,0,感動詞,*,*,*,*,*,オホホホホー,オホホホホー,オホホホホー
パンダコパンダ,0,0,0,感動詞,*,*,*,*,*,パンダコパンダ,パンダコパンダ,パンダコパンダ
換毛,0,0,0,名詞,サ変接続,*,*,*,*,換毛,換毛,換毛
ブラッ,0,0,0,副詞,一般,*,*,*,*,ブラッ,ブラッ,ブラッ
