ほいと,1657,1657,4569,接続詞,*,*,*,*,*,ほいと,ホイト,ホイト
そえと,1657,1657,4569,接続詞,*,*,*,*,*,そえと,ソエト,ソエト
ほえと,1657,1657,4569,接続詞,*,*,*,*,*,ほえと,ホエト,ホエト
さかいに,258,258,4853,助詞,接続助詞,*,*,*,*,さかいに,サカイニ,サカイニ
さけー,260,260,4853,助詞,接続助詞,*,*,*,*,さけえ,サケエ,サケー
さけえ,260,260,4853,助詞,接続助詞,*,*,*,*,さけえ,サケエ,サケー
さけ,259,259,4809,助詞,接続助詞,*,*,*,*,さけ,サケ,サケ
はけ,279,279,4853,助詞,接続助詞,*,*,*,*,はけ,ハケ,ハケ
はかい,277,277,4853,助詞,接続助詞,*,*,*,*,はかい,ハカイ,ハカイ
はかいに,278,278,4853,助詞,接続助詞,*,*,*,*,はかいに,ハカイニ,ハカイニ
そいだけ,5,5,3440,副詞,助詞類接続,*,*,*,*,そいだけ,ソイダケ,ソイダケ
ほいたら,1657,1657,4569,接続詞,*,*,*,*,*,ほいたら,ホイタラ,ホイタラ
ほいなら,1657,1657,4569,接続詞,*,*,*,*,*,ほいなら,ホイナラ,ホイナラ
ほいから,1657,1657,4569,接続詞,*,*,*,*,*,ほいから,ホイカラ,ホイカラ
ほえから,1657,1657,4569,接続詞,*,*,*,*,*,ほえから,ホエカラ,ホエカラ
のん,1497,1497,4830,名詞,非自立,一般,*,*,*,のん,ノン,ノン
のん,431,431,6602,助詞,終助詞,*,*,*,*,のん,ノン,ノン
ん,441,441,8143,助詞,終助詞,*,*,*,*,ん,ン,ン
のー,429,429,5891,助詞,終助詞,*,*,*,*,の,ノー,ノー
かて,206,206,4628,助詞,係助詞,*,*,*,*,かて,カテ,カテ
いっこ,1469,1469,6867,名詞,副詞可能,*,*,*,*,いっこ,イッコ,イッコ
あほ,1660,1660,5677,接頭詞,名詞接続,*,*,*,*,あほ,アホ,アホ
あほ,1482,1482,6925,名詞,形容動詞語幹,*,*,*,*,あほ,アホ,アホ
えぐい,1568,1568,6760,形容詞,自立,*,*,形容詞・アウオ段,基本形,えぐい,エグイ,エグイ
えぐかろ,1573,1573,6760,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,えぐい,エグカロ,エグカロ
えぐかっ,1579,1579,6760,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,えぐい,エグカッ,エグカッ
えぐく,1581,1581,6760,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,えぐい,エグク,エグク
えぐくっ,1581,1581,6760,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,えぐい,エグクッ,エグクッ
えぐけれ,1558,1558,6760,形容詞,自立,*,*,形容詞・アウオ段,仮定形,えぐい,エグケレ,エグケレ
えぐけりゃ,1560,1560,6760,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,えぐい,エグケリャ,エグケリャ
えぐきゃ,1562,1562,6760,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,えぐい,エグキャ,エグキャ
えぐ,1555,1555,6760,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,えぐい,エグ,エグ
えぐ,1584,1584,6760,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続・縮約形,えぐい,エグ,エグ
えぐ,1583,1583,6760,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続・ウ音便,えぐい,エグ,エグ
えぐう,1583,1583,6760,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続・ウ音便,えぐい,エグウ,エグー
すげえ,1568,1568,6622,形容詞,自立,*,*,形容詞・アウオ段,基本形,すげえ,スゲエ,スゲー
すげかっ,1579,1579,6699,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,すげえ,スゲカッ,スゲカッ
もっさい,1568,1568,6760,形容詞,自立,*,*,形容詞・アウオ段,基本形,もっさい,モッサイ,モッサイ
もっさかろ,1573,1573,6760,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,もっさい,モッサカロ,モッサカロ
もっさかっ,1579,1579,6760,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,もっさい,モッサカッ,モッサカッ
もっさく,1581,1581,6760,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,もっさい,モッサク,モッサク
もっさくっ,1581,1581,6760,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,もっさい,モッサクッ,モッサクッ
もっさけれ,1558,1558,6760,形容詞,自立,*,*,形容詞・アウオ段,仮定形,もっさい,モッサケレ,モッサケレ
もっさけりゃ,1560,1560,6760,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,もっさい,モッサケリャ,モッサケリャ
もっさきゃ,1562,1562,6760,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,もっさい,モッサキャ,モッサキャ
