こないだ,1605,1605,7898,名詞,副詞可能・縮約形,*,*,*,*,この間,コナイダ,コナイダ
こんないだ,1605,1605,8696,名詞,副詞可能・縮約形,*,*,*,*,この間,コンナイダ,コンナイダ
こっから,403,403,7362,助詞,格助詞・縮約形,一般,*,*,*,ここから,コッカラ,コッカラ
そっから,404,404,11010,助詞,格助詞・縮約形,一般,*,*,*,そこから,ソッカラ,ソッカラ
せ,0,0,0,動詞,自立,*,*,サ変・スル,未然形,する,セ,セ
そ,6,6,7885,副詞,助詞類接続・短音化,*,*,*,*,そう,ソ,ソ
ほう,5,5,8042,副詞,助詞類接続,*,*,*,*,ほう,ホウ,ホー
ほ,6,6,9008,副詞,助詞類接続・短音化,*,*,*,*,ほ,ホ,ホ
せ,6,6,7336,副詞,助詞類接続・短音化,*,*,*,*,そう,セ,セ
こんなん,1596,1596,5780,名詞,一般,副詞可能,*,*,*,こんなん,コンナン,コンナン
そんなん,1596,1596,3361,名詞,一般,副詞可能,*,*,*,そんなん,ソンナン,ソンナン
あんなん,1596,1596,6342,名詞,一般,副詞可能,*,*,*,あんなん,アンナン,アンナン
どんなん,1596,1596,5847,名詞,一般,副詞可能,*,*,*,どんなん,ドンナン,ドンナン
こない,3,3,8382,副詞,一般,*,*,*,*,こない,コナイ,コナイ
そない,3,3,8203,副詞,一般,*,*,*,*,そない,ソナイ,ソナイ
あない,3,3,8390,副詞,一般,*,*,*,*,あない,アナイ,アナイ
どない,3,3,6376,副詞,一般,*,*,*,*,どない,ドナイ,ドナイ
こないに,3,3,8381,副詞,一般,*,*,*,*,こないに,コナイニ,コナイニ
そないに,3,3,8381,副詞,一般,*,*,*,*,そないに,ソナイニ,ソナイニ
あないに,3,3,8381,副詞,一般,*,*,*,*,あないに,アナイニ,アナイニ
どないに,3,3,8376,副詞,一般,*,*,*,*,どないに,ドナイニ,ドナイニ
こんだけ,4,4,7008,副詞,一般・縮約形,*,*,*,*,これだけ,コンダケ,コンダケ
そんだけ,4,4,6310,副詞,一般・縮約形,*,*,*,*,それだけ,ソンダケ,ソンダケ
あんだけ,4,4,6770,副詞,一般・縮約形,*,*,*,*,あれだけ,アンダケ,アンダケ
どんだけ,4,4,6995,副詞,一般・縮約形,*,*,*,*,どれだけ,ドンダケ,ドンダケ
こんなけ,4,4,7061,副詞,一般・縮約形,*,*,*,*,これなけ,コンナケ,コンナケ
そんなけ,4,4,8372,副詞,一般・縮約形,*,*,*,*,それなけ,ソンナケ,ソンナケ
あんなけ,4,4,7061,副詞,一般・縮約形,*,*,*,*,あれなけ,アンナケ,アンナケ
どんなけ,4,4,7061,副詞,一般・縮約形,*,*,*,*,どれなけ,ドンナケ,ドンナケ
こん,1808,1808,8810,連体詞,*,*,*,*,*,この,コン,コン
そん,1808,1808,8755,連体詞,*,*,*,*,*,その,ソン,ソン
あん,1808,1808,7126,連体詞,*,*,*,*,*,あの,アン,アン
どん,1808,1808,8826,連体詞,*,*,*,*,*,どの,ドン,ドン
こん,1600,1600,11002,名詞,代名詞,一般・撥音便,*,*,*,これ,コン,コン
そん,1600,1600,10348,名詞,代名詞,一般・撥音便,*,*,*,それ,ソン,ソン
あん,1600,1600,9969,名詞,代名詞,一般・撥音便,*,*,*,あれ,アン,アン
どん,1600,1600,10755,名詞,代名詞,一般・撥音便,*,*,*,どれ,ドン,ドン
いう,913,913,8229,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,ユウ,ユー
いわ,920,920,9465,動詞,自立,*,*,五段・ワ行促音便,未然形,いう,イワ,ユワ
いお,917,917,10093,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,いう,イオ,イオ
いい,939,939,11409,動詞,自立,*,*,五段・ワ行促音便,連用形,いう,イイ,イー
いっ,931,931,9624,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イッ,ユッ
っ,936,936,11259,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・縮約形,いう,ッ,ッ
いえ,903,903,9259,動詞,自立,*,*,五段・ワ行促音便,仮定形,いう,イエ,イエ
いえ,910,910,9259,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,いう,イエ,イエ
言う,913,913,8296,動詞,自立,*,*,五段・ワ行促音便,基本形,言う,ユウ,ユー
言わ,920,920,8526,動詞,自立,*,*,五段・ワ行促音便,未然形,言う,ユワ,ユワ
