わっか,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,わっかい,ワッカ,ワッカ
えっごい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,えっごい,エッゴイ,エッゴイ
えっごかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,えっごい,エッゴカッ,エッゴカッ
えっご,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,えっごい,エッゴ,エッゴ
なっめい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,なっめい,ナッメイ,ナッメイ
なっめかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,なっめい,ナッメカッ,ナッメカッ
なっめ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,なっめい,ナッメ,ナッメ
かっるい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,かっるい,カッルイ,カッルイ
かっるかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,かっるい,カッルカッ,カッルカッ
かっる,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,かっるい,カッル,カッル
こっすい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,こっすい,コッスイ,コッスイ
こっすかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,こっすい,コッスカッ,コッスカッ
こっす,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,こっすい,コッス,コッス
おっそい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,おっそい,オッソイ,オッソイ
おっそかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,おっそい,オッソカッ,オッソカッ
おっそ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,おっそい,オッソ,オッソ
いっみい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,いっみい,イッミイ,イッミイ
いっみかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,いっみい,イッミカッ,イッミカッ
いっみ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,いっみい,イッミ,イッミ
えっぐい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,えっぐい,エッグイ,エッグイ
えっぐかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,えっぐい,エッグカッ,エッグカッ
えっぐ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,えっぐい,エッグ,エッグ
あっらい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,あっらい,アッライ,アッライ
あっらかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あっらい,アッラカッ,アッラカッ
あっら,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,あっらい,アッラ,アッラ
うっとい,1701,1701,8856,形容詞,自立,*,*,形容詞・アウオ段,基本形,うっとい,ウットイ,ウットイ
うっとかっ,1712,1712,8856,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,うっとい,ウットカッ,ウットカッ
うっと,1703,1703,8953,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,うっとい,ウット,ウット
しっぶい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,しっぶい,シッブイ,シッブイ
しっぶかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,しっぶい,シッブカッ,シッブカッ
しっぶ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,しっぶい,シッブ,シッブ
しっるい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,しっるい,シッルイ,シッルイ
しっるかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,しっるい,シッルカッ,シッルカッ
しっる,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,しっるい,シッル,シッル
かっゆい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,かっゆい,カッユイ,カッユイ
かっゆかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,かっゆい,カッユカッ,カッユカッ
かっゆ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,かっゆい,カッユ,カッユ
ひっくい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ひっくい,ヒックイ,ヒックイ
ひっくかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ひっくい,ヒックカッ,ヒックカッ
ひっく,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ひっくい,ヒック,ヒック
ごっつい,1701,1701,7189,形容詞,自立,*,*,形容詞・アウオ段,基本形,ごっつい,ゴッツイ,ゴッツイ
ごっつかっ,1712,1712,7842,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ごっつい,ゴッツカッ,ゴッツカッ
ごっつ,1703,1703,7525,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ごっつい,ゴッツ,ゴッツ
なっがい,1701,1701,8634,形容詞,自立,*,*,形容詞・アウオ段,基本形,なっがい,ナッガイ,ナッガイ
なっがかっ,1712,1712,8634,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,なっがい,ナッガカッ,ナッガカッ
なっが,1703,1703,8395,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,なっがい,ナッガ,ナッガ
むっさい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,むっさい,ムッサイ,ムッサイ
むっさかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,むっさい,ムッサカッ,ムッサカッ
むっさ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,むっさい,ムッサ,ムッサ
はっやい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,はっやい,ハッヤイ,ハッヤイ
はっやかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,はっやい,ハッヤカッ,ハッヤカッ
はっや,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,はっやい,ハッヤ,ハッヤ
かったい,1701,1701,9051,形容詞,自立,*,*,形容詞・アウオ段,基本形,かったい,カッタイ,カッタイ
かったかっ,1712,1712,9051,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,かったい,カッタカッ,カッタカッ
かった,1703,1703,9368,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,かったい,カッタ,カッタ
ねっばい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ねっばい,ネッバイ,ネッバイ
ねっばかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ねっばい,ネッバカッ,ネッバカッ
ねっば,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ねっばい,ネッバ,ネッバ
くっさい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,くっさい,クッサイ,クッサイ
くっさかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,くっさい,クッサカッ,クッサカッ
くっさ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,くっさい,クッサ,クッサ
ねっつい,1701,1701,8826,形容詞,自立,*,*,形容詞・アウオ段,基本形,ねっつい,ネッツイ,ネッツイ
ねっつかっ,1712,1712,8826,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ねっつい,ネッツカッ,ネッツカッ
ねっつ,1703,1703,8845,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ねっつい,ネッツ,ネッツ
ひっろい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ひっろい,ヒッロイ,ヒッロイ
ひっろかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ひっろい,ヒッロカッ,ヒッロカッ
ひっろ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ひっろい,ヒッロ,ヒッロ
むっごい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,むっごい,ムッゴイ,ムッゴイ
むっごかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,むっごい,ムッゴカッ,ムッゴカッ
